,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cuda
/home/pankaj/.conda/envs/pytorch_GPU/lib/python3.6/site-packages/torch/nn/functional.py:718:,UserWarning:,Named,tensors,and,all,their,associated,APIs,are,an,experimental,feature,and,subject,to,change.,Please,do,not,use,them,for,anything,important,until,they,are,released,as,stable.,(Triggered,internally,at,,/opt/conda/conda-bld/pytorch_1623448233824/work/c10/core/TensorImpl.h:1156.)
,,return,"torch.max_pool2d(input,","kernel_size,","stride,","padding,","dilation,",ceil_mode),,,,,,,,,,,,,,,,,,,,,,,,,,,
Epoch:,12/100,step:,3301/4526,Loss-A:,2.8365631103515625,Loss-B:,3.149700164794922,Loss-C:,3.2162036895751953,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8749915303287126,AVG_Loss_B:,3.200176978893515,AVG_Loss_C:,3.288893887754983,Top-5,Accuracy_A:,75.2021563342318,Top-5,Accuracy_B:,75.47169811320754,Top-5,Accuracy_C:,74.12398921832883,Batch_time:,0.9706535339355469s,,,
Epoch:,12/100,step:,3401/4526,Loss-A:,2.7956089973449707,Loss-B:,3.1252031326293945,Loss-C:,3.2048001289367676,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8755016961556703,AVG_Loss_B:,3.20047690861562,AVG_Loss_C:,3.2893757293080097,Top-5,Accuracy_A:,78.4256559766764,Top-5,Accuracy_B:,78.13411078717202,Top-5,Accuracy_C:,80.17492711370262,Batch_time:,0.9365332126617432s,,,
Epoch:,12/100,step:,3501/4526,Loss-A:,2.7488808631896973,Loss-B:,3.0852060317993164,Loss-C:,3.1670751571655273,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8750060334850924,AVG_Loss_B:,3.1998463880511254,AVG_Loss_C:,3.2887023097350765,Top-5,Accuracy_A:,78.9041095890411,Top-5,Accuracy_B:,76.98630136986301,Top-5,Accuracy_C:,75.34246575342465,Batch_time:,0.9642593860626221s,,,
Epoch:,12/100,step:,3601/4526,Loss-A:,3.053457498550415,Loss-B:,3.3825249671936035,Loss-C:,3.385453701019287,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.875653818938696,AVG_Loss_B:,3.2002688119664526,AVG_Loss_C:,3.2892867913887454,Top-5,Accuracy_A:,74.06417112299465,Top-5,Accuracy_B:,74.33155080213903,Top-5,Accuracy_C:,74.33155080213903,Batch_time:,0.9633786678314209s,,,
Epoch:,12/100,step:,3701/4526,Loss-A:,2.7594497203826904,Loss-B:,3.0958752632141113,Loss-C:,3.1588845252990723,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.876486813201042,AVG_Loss_B:,3.201150947018658,AVG_Loss_C:,3.2899784037164186,Top-5,Accuracy_A:,79.94722955145119,Top-5,Accuracy_B:,79.41952506596306,Top-5,Accuracy_C:,77.30870712401055,Batch_time:,0.9734535217285156s,,,
Epoch:,12/100,step:,3801/4526,Loss-A:,2.710146903991699,Loss-B:,3.0931782722473145,Loss-C:,3.211515426635742,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8764371745757984,AVG_Loss_B:,3.200916462483941,AVG_Loss_C:,3.289858587641422,Top-5,Accuracy_A:,78.62796833773088,Top-5,Accuracy_B:,77.83641160949868,Top-5,Accuracy_C:,75.72559366754618,Batch_time:,0.9686286449432373s,,,
Epoch:,12/100,step:,3901/4526,Loss-A:,3.1466331481933594,Loss-B:,3.429180860519409,Loss-C:,3.515752077102661,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8769858180499863,AVG_Loss_B:,3.201078637971455,AVG_Loss_C:,3.2901165339029896,Top-5,Accuracy_A:,72.16981132075472,Top-5,Accuracy_B:,71.93396226415095,Top-5,Accuracy_C:,74.29245283018868,Batch_time:,1.0376675128936768s,,,
Epoch:,12/100,step:,4001/4526,Loss-A:,2.5549395084381104,Loss-B:,2.9102108478546143,Loss-C:,2.981156826019287,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.877027607419419,AVG_Loss_B:,3.201052850994807,AVG_Loss_C:,3.2900944324782637,Top-5,Accuracy_A:,81.06666666666666,Top-5,Accuracy_B:,80.53333333333333,Top-5,Accuracy_C:,79.46666666666667,Batch_time:,0.969184398651123s,,,
Epoch:,12/100,step:,4101/4526,Loss-A:,3.0141091346740723,Loss-B:,3.307746171951294,Loss-C:,3.487126350402832,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.877284484285661,AVG_Loss_B:,3.201211023085425,AVG_Loss_C:,3.290390129669403,Top-5,Accuracy_A:,75.70621468926554,Top-5,Accuracy_B:,77.40112994350282,Top-5,Accuracy_C:,73.44632768361582,Batch_time:,0.9471108913421631s,,,
Epoch:,12/100,step:,4201/4526,Loss-A:,3.0821855068206787,Loss-B:,3.4359700679779053,Loss-C:,3.479495048522949,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.877593615702971,AVG_Loss_B:,3.2016010550012073,AVG_Loss_C:,3.2907764318699084,Top-5,Accuracy_A:,73.51351351351352,Top-5,Accuracy_B:,71.8918918918919,Top-5,Accuracy_C:,71.8918918918919,Batch_time:,0.9624447822570801s,,,
Epoch:,12/100,step:,4301/4526,Loss-A:,2.8016841411590576,Loss-B:,3.1129424571990967,Loss-C:,3.2489607334136963,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.877525154765312,AVG_Loss_B:,3.2015549364156164,AVG_Loss_C:,3.290658522190256,Top-5,Accuracy_A:,77.63496143958868,Top-5,Accuracy_B:,78.66323907455012,Top-5,Accuracy_C:,76.09254498714652,Batch_time:,1.0015215873718262s,,,
Epoch:,12/100,step:,4401/4526,Loss-A:,2.988502025604248,Loss-B:,3.283310890197754,Loss-C:,3.352433204650879,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.877717212821641,AVG_Loss_B:,3.2018589936298847,AVG_Loss_C:,3.290903047919646,Top-5,Accuracy_A:,73.7265415549598,Top-5,Accuracy_B:,73.9946380697051,Top-5,Accuracy_C:,74.53083109919571,Batch_time:,0.9549577236175537s,,,
Epoch:,12/100,step:,4501/4526,Loss-A:,2.9989616870880127,Loss-B:,3.3164010047912598,Loss-C:,3.467238426208496,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8774615625211517,AVG_Loss_B:,3.2014447638685377,AVG_Loss_C:,3.2904514135009015,Top-5,Accuracy_A:,74.54068241469817,Top-5,Accuracy_B:,71.91601049868767,Top-5,Accuracy_C:,72.17847769028872,Batch_time:,0.9804697036743164s,,,
[W,pthreadpool-cpp.cc:90],Warning:,Leaking,Caffe2,thread-pool,after,fork.,(function,pthreadpool),,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.6037174721189387,","0.37172438130009505,","0.22128174063456563,",0.13272069627682018],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.4727752168278998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIDEr,0.5188112856340354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.607299763433572,","0.3753453332304868,","0.22392560256206887,",0.1360863173414542],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.4751187348309964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIDEr,0.5255806155616877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.6064379858059952,","0.375854869083461,","0.2249468299819707,",0.13588627430997832],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.4750963837848193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIDEr,0.5171890128931464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVA,LOSS:,3.554451033778189,TOP-5,Accuracy,67.1983778303481,BLEU-1,0.6037174721189387,BLEU2,0.37172438130009505,BLEU3,0.22128174063456563,BLEU-4,0.13272069627682018,ROUGE_L,0.4727752168278998,CIDEr,0.5188112856340354,,,,,,,,,,,,,,,,,,
EVA,LOSS:,3.839345347994121,TOP-5,Accuracy,66.99729638391348,BLEU-1,0.607299763433572,BLEU2,0.3753453332304868,BLEU3,0.22392560256206887,BLEU-4,0.1360863173414542,ROUGE_L,0.4751187348309964,CIDEr,0.5255806155616877,,,,,,,,,,,,,,,,,,
EVA,LOSS:,3.923678855833148,TOP-5,Accuracy,67.18992903007774,BLEU-1,0.6064379858059952,BLEU2,0.375854869083461,BLEU3,0.2249468299819707,BLEU-4,0.13588627430997832,ROUGE_L,0.4750963837848193,CIDEr,0.5171890128931464,,,,,,,,,,,,,,,,,,
Epochs,since,last,improvement:,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[W,pthreadpool-cpp.cc:90],Warning:,Leaking,Caffe2,thread-pool,after,fork.,(function,pthreadpool),,,,,,,,,,,,,,,,,,,,,,,,,,
Epoch:,13/100,step:,1/4526,Loss-A:,2.850057363510132,Loss-B:,3.1728720664978027,Loss-C:,3.2437326908111572,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.850057363510132,AVG_Loss_B:,3.1728720664978027,AVG_Loss_C:,3.2437326908111572,Top-5,Accuracy_A:,76.90058479532163,Top-5,Accuracy_B:,74.85380116959064,Top-5,Accuracy_C:,76.3157894736842,Batch_time:,1.1988458633422852s,,,
Epoch:,13/100,step:,101/4526,Loss-A:,2.758150339126587,Loss-B:,3.095646381378174,Loss-C:,3.228774070739746,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.787868746367975,AVG_Loss_B:,3.121489985932407,AVG_Loss_C:,3.202142221423845,Top-5,Accuracy_A:,78.82037533512064,Top-5,Accuracy_B:,76.9436997319035,Top-5,Accuracy_C:,76.67560321715818,Batch_time:,0.9697821140289307s,,,
Epoch:,13/100,step:,201/4526,Loss-A:,2.784939765930176,Loss-B:,3.0474367141723633,Loss-C:,3.237863302230835,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.7938643106465055,AVG_Loss_B:,3.1260291345602074,AVG_Loss_C:,3.2069395307519764,Top-5,Accuracy_A:,73.90180878552971,Top-5,Accuracy_B:,73.90180878552971,Top-5,Accuracy_C:,73.38501291989664,Batch_time:,0.9850280284881592s,,,
Epoch:,13/100,step:,301/4526,Loss-A:,2.9862170219421387,Loss-B:,3.3065123558044434,Loss-C:,3.336970329284668,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.7972376232244835,AVG_Loss_B:,3.1276262725586306,AVG_Loss_C:,3.2132781814358555,Top-5,Accuracy_A:,74.55621301775149,Top-5,Accuracy_B:,74.85207100591717,Top-5,Accuracy_C:,73.37278106508876,Batch_time:,0.934030294418335s,,,
Epoch:,13/100,step:,401/4526,Loss-A:,2.9926939010620117,Loss-B:,3.2913594245910645,Loss-C:,3.349874258041382,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8012477895158354,AVG_Loss_B:,3.1297212564538497,AVG_Loss_C:,3.2172153948254194,Top-5,Accuracy_A:,72.67605633802818,Top-5,Accuracy_B:,75.77464788732395,Top-5,Accuracy_C:,71.83098591549296,Batch_time:,0.9320926666259766s,,,
Epoch:,13/100,step:,501/4526,Loss-A:,2.9556117057800293,Loss-B:,3.2431564331054688,Loss-C:,3.340480089187622,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8088059465262316,AVG_Loss_B:,3.134950319007673,AVG_Loss_C:,3.2228412111912017,Top-5,Accuracy_A:,74.23469387755102,Top-5,Accuracy_B:,73.46938775510205,Top-5,Accuracy_C:,75.76530612244898,Batch_time:,0.995154619216919s,,,
Epoch:,13/100,step:,601/4526,Loss-A:,2.9479191303253174,Loss-B:,3.209242343902588,Loss-C:,3.324296236038208,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8098926950146508,AVG_Loss_B:,3.1349485016500958,AVG_Loss_C:,3.2231977895604547,Top-5,Accuracy_A:,74.48453608247422,Top-5,Accuracy_B:,74.74226804123711,Top-5,Accuracy_C:,73.96907216494844,Batch_time:,0.9854586124420166s,,,
Epoch:,13/100,step:,701/4526,Loss-A:,2.6752986907958984,Loss-B:,3.065474033355713,Loss-C:,3.133854866027832,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.809888819607249,AVG_Loss_B:,3.135134249480871,AVG_Loss_C:,3.223876623526426,Top-5,Accuracy_A:,79.12371134020617,Top-5,Accuracy_B:,78.35051546391752,Top-5,Accuracy_C:,76.8041237113402,Batch_time:,0.9820308685302734s,,,
Epoch:,13/100,step:,801/4526,Loss-A:,2.8857340812683105,Loss-B:,3.171046733856201,Loss-C:,3.2470760345458984,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8089169630225945,AVG_Loss_B:,3.1341792657494394,AVG_Loss_C:,3.2228750466095817,Top-5,Accuracy_A:,73.89033942558747,Top-5,Accuracy_B:,75.97911227154047,Top-5,Accuracy_C:,74.93472584856397,Batch_time:,0.9828226566314697s,,,
Epoch:,13/100,step:,901/4526,Loss-A:,3.017782688140869,Loss-B:,3.3544936180114746,Loss-C:,3.428640842437744,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8080319611600917,AVG_Loss_B:,3.1330542268728228,AVG_Loss_C:,3.221964270847626,Top-5,Accuracy_A:,75.26041666666667,Top-5,Accuracy_B:,72.91666666666667,Top-5,Accuracy_C:,73.95833333333334,Batch_time:,0.9766833782196045s,,,
Epoch:,13/100,step:,1001/4526,Loss-A:,2.4957449436187744,Loss-B:,2.747603178024292,Loss-C:,2.846775531768799,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.809203353654566,AVG_Loss_B:,3.133644197868878,AVG_Loss_C:,3.2223120806324554,Top-5,Accuracy_A:,83.04597701149424,Top-5,Accuracy_B:,82.75862068965517,Top-5,Accuracy_C:,83.90804597701148,Batch_time:,0.9302551746368408s,,,
Epoch:,13/100,step:,1101/4526,Loss-A:,2.7782180309295654,Loss-B:,3.1185078620910645,Loss-C:,3.2118656635284424,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.809656160203477,AVG_Loss_B:,3.133462370198791,AVG_Loss_C:,3.2223472699384748,Top-5,Accuracy_A:,75.83333333333334,Top-5,Accuracy_B:,75.0,Top-5,Accuracy_C:,76.38888888888889,Batch_time:,0.96425461769104s,,,
Epoch:,13/100,step:,1201/4526,Loss-A:,2.9196267127990723,Loss-B:,3.317150831222534,Loss-C:,3.38723087310791,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.812572228921058,AVG_Loss_B:,3.136719308094197,AVG_Loss_C:,3.225195085886047,Top-5,Accuracy_A:,73.1266149870801,Top-5,Accuracy_B:,73.1266149870801,Top-5,Accuracy_C:,73.38501291989664,Batch_time:,0.982306957244873s,,,
Epoch:,13/100,step:,1301/4526,Loss-A:,2.6780641078948975,Loss-B:,3.028499126434326,Loss-C:,3.0505950450897217,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.813949533144552,AVG_Loss_B:,3.13773351401007,AVG_Loss_C:,3.2267008804070048,Top-5,Accuracy_A:,81.46067415730337,Top-5,Accuracy_B:,77.80898876404495,Top-5,Accuracy_C:,81.74157303370787,Batch_time:,0.9588742256164551s,,,
Epoch:,13/100,step:,1401/4526,Loss-A:,2.7857604026794434,Loss-B:,3.0083768367767334,Loss-C:,3.1522133350372314,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8153399206889933,AVG_Loss_B:,3.139159271945333,AVG_Loss_C:,3.2282731170809695,Top-5,Accuracy_A:,76.2402088772846,Top-5,Accuracy_B:,77.80678851174936,Top-5,Accuracy_C:,77.02349869451697,Batch_time:,0.972456693649292s,,,
Epoch:,13/100,step:,1501/4526,Loss-A:,2.7374227046966553,Loss-B:,3.0855066776275635,Loss-C:,3.1765122413635254,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.815697020647352,AVG_Loss_B:,3.1395841152685895,AVG_Loss_C:,3.2288055651702283,Top-5,Accuracy_A:,78.67036011080333,Top-5,Accuracy_B:,77.2853185595568,Top-5,Accuracy_C:,78.11634349030471,Batch_time:,0.9517724514007568s,,,
Epoch:,13/100,step:,1601/4526,Loss-A:,2.5919413566589355,Loss-B:,2.949470281600952,Loss-C:,3.024064779281616,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8164295774153536,AVG_Loss_B:,3.140569321755363,AVG_Loss_C:,3.229636299818941,Top-5,Accuracy_A:,81.02981029810297,Top-5,Accuracy_B:,80.48780487804878,Top-5,Accuracy_C:,80.75880758807587,Batch_time:,0.970156192779541s,,,
Epoch:,13/100,step:,1701/4526,Loss-A:,2.5456018447875977,Loss-B:,2.9613037109375,Loss-C:,2.925100326538086,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8164557492456237,AVG_Loss_B:,3.14073694750854,AVG_Loss_C:,3.2298149083469863,Top-5,Accuracy_A:,79.27170868347339,Top-5,Accuracy_B:,77.3109243697479,Top-5,Accuracy_C:,80.95238095238095,Batch_time:,0.9517674446105957s,,,
Epoch:,13/100,step:,1801/4526,Loss-A:,2.7580819129943848,Loss-B:,3.116663932800293,Loss-C:,3.169325828552246,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.816664806056641,AVG_Loss_B:,3.140938492487349,AVG_Loss_C:,3.2305216870541296,Top-5,Accuracy_A:,77.18446601941747,Top-5,Accuracy_B:,78.15533980582525,Top-5,Accuracy_C:,78.39805825242719,Batch_time:,1.0141041278839111s,,,
Epoch:,13/100,step:,1901/4526,Loss-A:,2.68798828125,Loss-B:,2.983825206756592,Loss-C:,3.1091561317443848,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.81778304405333,AVG_Loss_B:,3.142042485816999,AVG_Loss_C:,3.231501979118375,Top-5,Accuracy_A:,81.45161290322581,Top-5,Accuracy_B:,80.64516129032258,Top-5,Accuracy_C:,80.10752688172043,Batch_time:,0.959357738494873s,,,
Epoch:,13/100,step:,2001/4526,Loss-A:,2.78002667427063,Loss-B:,3.0952515602111816,Loss-C:,3.161318302154541,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.818389718163165,AVG_Loss_B:,3.1426250981213095,AVG_Loss_C:,3.2321970399877804,Top-5,Accuracy_A:,76.8637532133676,Top-5,Accuracy_B:,76.34961439588689,Top-5,Accuracy_C:,77.12082262210797,Batch_time:,0.9882872104644775s,,,
Epoch:,13/100,step:,2101/4526,Loss-A:,2.6492223739624023,Loss-B:,2.9279119968414307,Loss-C:,2.978724718093872,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8174932726783313,AVG_Loss_B:,3.1415499491692653,AVG_Loss_C:,3.2312496084450553,Top-5,Accuracy_A:,81.62162162162163,Top-5,Accuracy_B:,80.54054054054055,Top-5,Accuracy_C:,81.35135135135135,Batch_time:,0.9582540988922119s,,,
Epoch:,13/100,step:,2201/4526,Loss-A:,2.7288613319396973,Loss-B:,2.997593879699707,Loss-C:,3.0562899112701416,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.818392428148461,AVG_Loss_B:,3.1424408729374447,AVG_Loss_C:,3.2320273962136277,Top-5,Accuracy_A:,79.65616045845272,Top-5,Accuracy_B:,80.80229226361031,Top-5,Accuracy_C:,80.22922636103151,Batch_time:,0.9377040863037109s,,,
Epoch:,13/100,step:,2301/4526,Loss-A:,2.9546403884887695,Loss-B:,3.2629125118255615,Loss-C:,3.4022436141967773,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.818719563903463,AVG_Loss_B:,3.1422638273512615,AVG_Loss_C:,3.2323638233653518,Top-5,Accuracy_A:,73.9240506329114,Top-5,Accuracy_B:,74.43037974683544,Top-5,Accuracy_C:,72.9113924050633,Batch_time:,0.9860105514526367s,,,
Epoch:,13/100,step:,2401/4526,Loss-A:,2.5742011070251465,Loss-B:,2.901541233062744,Loss-C:,2.945791482925415,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8185170297995437,AVG_Loss_B:,3.1416551034260736,AVG_Loss_C:,3.2319288936147137,Top-5,Accuracy_A:,82.10227272727273,Top-5,Accuracy_B:,79.82954545454547,Top-5,Accuracy_C:,84.0909090909091,Batch_time:,0.9406731128692627s,,,
Epoch:,13/100,step:,2501/4526,Loss-A:,2.6439406871795654,Loss-B:,3.0199551582336426,Loss-C:,3.0606582164764404,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8181024880321397,AVG_Loss_B:,3.1414039948368875,AVG_Loss_C:,3.231616205925661,Top-5,Accuracy_A:,82.44047619047619,Top-5,Accuracy_B:,78.57142857142857,Top-5,Accuracy_C:,77.97619047619048,Batch_time:,0.9043445587158203s,,,
Epoch:,13/100,step:,2601/4526,Loss-A:,2.9063680171966553,Loss-B:,3.2442846298217773,Loss-C:,3.2795586585998535,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.818427016969562,AVG_Loss_B:,3.1417553729539476,AVG_Loss_C:,3.2319708375813354,Top-5,Accuracy_A:,75.21126760563381,Top-5,Accuracy_B:,75.77464788732395,Top-5,Accuracy_C:,75.77464788732395,Batch_time:,0.9477260112762451s,,,
Epoch:,13/100,step:,2701/4526,Loss-A:,2.685512065887451,Loss-B:,2.918968677520752,Loss-C:,3.027085781097412,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.818399677250118,AVG_Loss_B:,3.141680730682514,AVG_Loss_C:,3.231850334175606,Top-5,Accuracy_A:,79.88980716253444,Top-5,Accuracy_B:,77.68595041322314,Top-5,Accuracy_C:,78.23691460055096,Batch_time:,0.9491026401519775s,,,
Epoch:,13/100,step:,2801/4526,Loss-A:,2.8622074127197266,Loss-B:,3.1816372871398926,Loss-C:,3.291799783706665,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8182933629785447,AVG_Loss_B:,3.141962763175447,AVG_Loss_C:,3.231628929632075,Top-5,Accuracy_A:,78.71720116618076,Top-5,Accuracy_B:,76.96793002915452,Top-5,Accuracy_C:,76.96793002915452,Batch_time:,0.9203271865844727s,,,
Epoch:,13/100,step:,2901/4526,Loss-A:,2.995652675628662,Loss-B:,3.3256354331970215,Loss-C:,3.4208312034606934,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8191547763040568,AVG_Loss_B:,3.1425146259678782,AVG_Loss_C:,3.2322849390895114,Top-5,Accuracy_A:,75.71801566579636,Top-5,Accuracy_B:,74.67362924281986,Top-5,Accuracy_C:,73.62924281984336,Batch_time:,0.9849324226379395s,,,
Epoch:,13/100,step:,3001/4526,Loss-A:,2.794576644897461,Loss-B:,3.073744535446167,Loss-C:,3.1865997314453125,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.819738977876951,AVG_Loss_B:,3.1428937887715214,AVG_Loss_C:,3.2327600844003492,Top-5,Accuracy_A:,77.62039660056658,Top-5,Accuracy_B:,77.33711048158641,Top-5,Accuracy_C:,78.75354107648725,Batch_time:,0.9393401145935059s,,,
Epoch:,13/100,step:,3101/4526,Loss-A:,2.852980375289917,Loss-B:,3.1353771686553955,Loss-C:,3.2310919761657715,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8199814337005833,AVG_Loss_B:,3.1433157466283324,AVG_Loss_C:,3.2329915868878514,Top-5,Accuracy_A:,79.0633608815427,Top-5,Accuracy_B:,79.88980716253444,Top-5,Accuracy_C:,78.7878787878788,Batch_time:,0.9546091556549072s,,,
Epoch:,13/100,step:,3201/4526,Loss-A:,2.912539005279541,Loss-B:,3.2253174781799316,Loss-C:,3.334303379058838,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8197531952175114,AVG_Loss_B:,3.1429993837775196,AVG_Loss_C:,3.2327927265230465,Top-5,Accuracy_A:,74.30025445292621,Top-5,Accuracy_B:,75.06361323155217,Top-5,Accuracy_C:,75.31806615776081,Batch_time:,1.0008435249328613s,,,
Epoch:,13/100,step:,3301/4526,Loss-A:,2.574495553970337,Loss-B:,2.9064950942993164,Loss-C:,3.1332485675811768,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.819717616647086,AVG_Loss_B:,3.1428856184973046,AVG_Loss_C:,3.232710293335195,Top-5,Accuracy_A:,81.76795580110497,Top-5,Accuracy_B:,81.21546961325967,Top-5,Accuracy_C:,80.11049723756906,Batch_time:,0.9585843086242676s,,,
Epoch:,13/100,step:,3401/4526,Loss-A:,3.0066089630126953,Loss-B:,3.32248592376709,Loss-C:,3.466703414916992,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.81896409093237,AVG_Loss_B:,3.1423700237119543,AVG_Loss_C:,3.231980980474142,Top-5,Accuracy_A:,73.62637362637363,Top-5,Accuracy_B:,71.70329670329672,Top-5,Accuracy_C:,73.9010989010989,Batch_time:,0.9635481834411621s,,,
Epoch:,13/100,step:,3501/4526,Loss-A:,2.8652217388153076,Loss-B:,3.2410764694213867,Loss-C:,3.3330066204071045,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8193925896710494,AVG_Loss_B:,3.14275338014514,AVG_Loss_C:,3.2323779277781624,Top-5,Accuracy_A:,76.22549019607843,Top-5,Accuracy_B:,75.73529411764706,Top-5,Accuracy_C:,75.24509803921568,Batch_time:,1.0135588645935059s,,,
Epoch:,13/100,step:,3601/4526,Loss-A:,2.8960988521575928,Loss-B:,3.2286393642425537,Loss-C:,3.290294885635376,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8201289078469096,AVG_Loss_B:,3.143539852503455,AVG_Loss_C:,3.233096249997207,Top-5,Accuracy_A:,75.62189054726369,Top-5,Accuracy_B:,74.6268656716418,Top-5,Accuracy_C:,74.12935323383084,Batch_time:,0.9944813251495361s,,,
Epoch:,13/100,step:,3701/4526,Loss-A:,3.088669776916504,Loss-B:,3.3366522789001465,Loss-C:,3.4090216159820557,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,2.8204905959519952,AVG_Loss_B:,3.1439318916208,AVG_Loss_C:,3.2334364394427766,Top-5,Accuracy_A:,72.59475218658892,Top-5,Accuracy_B:,72.01166180758018,Top-5,Accuracy_C:,73.17784256559767,Batch_time:,0.9313607215881348s,,,
